Title="Field"
Variables="X","Y","DN","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
   -1.214491E-02	    1.200325E-04	    2.691602E-06	    2.745087E-04	    2.708357E-11	    1.689798E+07	    0.000000E+00	    1.040636E+04	   -1.000000E+00	
   -1.214181E-02	    1.886237E-04	    4.229956E-06	    5.169156E-04	    9.395778E-11	    6.843932E+06	    0.000000E+00	    1.492938E+04	   -1.000000E+00	
   -1.213636E-02	    2.928966E-04	    6.568946E-06	    8.553108E-04	    2.663265E-10	    2.837870E+06	    0.000000E+00	    1.694217E+04	   -1.000000E+00	
   -1.212662E-02	    4.475651E-04	    1.003921E-05	    1.339454E-03	    6.919025E-10	    1.215055E+06	    0.000000E+00	    1.778286E+04	   -1.000000E+00	
   -1.210908E-02	    6.705913E-04	    1.504495E-05	    2.026645E-03	    1.732763E-09	    5.410524E+05	    0.000000E+00	    1.811740E+04	   -1.000000E+00	
   -1.207763E-02	    9.822180E-04	    2.204275E-05	    2.978223E-03	    4.247990E-09	    2.521543E+05	    0.000000E+00	    1.821367E+04	   -1.000000E+00	
   -1.202224E-02	    1.402938E-03	    3.149671E-05	    4.252501E-03	    9.726674E-09	    1.283062E+05	    0.000000E+00	    1.816989E+04	   -1.000000E+00	
   -1.192760E-02	    1.950285E-03	    4.380713E-05	    5.896802E-03	    2.234017E-08	    6.662753E+04	    0.000000E+00	    1.803765E+04	   -1.000000E+00	
   -1.177247E-02	    2.634602E-03	    5.921573E-05	    7.935839E-03	    4.943342E-08	    3.646860E+04	    0.000000E+00	    1.784987E+04	   -1.000000E+00	
   -1.153054E-02	    3.454397E-03	    7.770064E-05	    1.035889E-02	    1.035417E-07	    2.118501E+04	    0.000000E+00	    1.762859E+04	   -1.000000E+00	
   -1.117378E-02	    4.392486E-03	    9.888750E-05	    1.311175E-02	    2.032015E-07	    1.308425E+04	    0.000000E+00	    1.739459E+04	   -1.000000E+00	
   -1.067819E-02	    5.414628E-03	    1.220149E-04	    1.608878E-02	    3.703211E-07	    8.599624E+03	    0.000000E+00	    1.715229E+04	   -1.000000E+00	
   -1.003092E-02	    6.472203E-03	    1.459906E-04	    1.913185E-02	    6.184084E-07	    6.013191E+03	    0.000000E+00	    1.688162E+04	   -1.000000E+00	
   -9.235911E-03	    7.509310E-03	    1.695484E-04	    2.211807E-02	    9.604361E-07	    4.465113E+03	    0.000000E+00	    1.665773E+04	   -1.000000E+00	
   -8.315533E-03	    8.472591E-03	    1.914704E-04	    2.490030E-02	    1.384542E-06	    3.508245E+03	    0.000000E+00	    1.647394E+04	   -1.000000E+00	
   -7.307048E-03	    9.320511E-03	    2.107999E-04	    2.727373E-02	    1.819086E-06	    2.901019E+03	    0.000000E+00	    1.621729E+04	   -1.000000E+00	
   -6.255202E-03	    1.002892E-02	    2.269728E-04	    2.926403E-02	    2.259076E-06	    2.508278E+03	    0.000000E+00	    1.601786E+04	   -1.000000E+00	
   -5.203976E-03	    1.059161E-02	    2.398343E-04	    3.085344E-02	    2.665571E-06	    2.251455E+03	    0.000000E+00	    1.586716E+04	   -1.000000E+00	
   -4.190246E-03	    1.101682E-02	    2.495627E-04	    3.206163E-02	    3.009943E-06	    2.083268E+03	    0.000000E+00	    1.575741E+04	   -1.000000E+00	
   -3.240620E-03	    1.132195E-02	    2.565484E-04	    3.293232E-02	    3.277969E-06	    1.974258E+03	    0.000000E+00	    1.567982E+04	   -1.000000E+00	
   -2.371191E-03	    1.152836E-02	    2.612763E-04	    3.352269E-02	    3.469458E-06	    1.905457E+03	    0.000000E+00	    1.562723E+04	   -1.000000E+00	
   -1.589114E-03	    1.165755E-02	    2.642365E-04	    3.389241E-02	    3.593506E-06	    1.864273E+03	    0.000000E+00	    1.559388E+04	   -1.000000E+00	
   -8.949150E-04	    1.172888E-02	    2.658712E-04	    3.409609E-02	    3.663255E-06	    1.842124E+03	    0.000000E+00	    1.557485E+04	   -1.000000E+00	
   -2.847469E-04	    1.175853E-02	    2.665508E-04	    3.417968E-02	    3.692190E-06	    1.833039E+03	    0.000000E+00	    1.556598E+04	   -1.000000E+00	
    2.847469E-04	    1.175853E-02	    2.665508E-04	    3.417968E-02	    3.692188E-06	    1.833039E+03	    0.000000E+00	    1.556598E+04	   -1.000000E+00	
    8.949150E-04	    1.172888E-02	    2.658712E-04	    3.409607E-02	    3.663249E-06	    1.842124E+03	    0.000000E+00	    1.557484E+04	   -1.000000E+00	
    1.589114E-03	    1.165755E-02	    2.642365E-04	    3.389239E-02	    3.593496E-06	    1.864273E+03	    0.000000E+00	    1.559386E+04	   -1.000000E+00	
    2.371191E-03	    1.152836E-02	    2.612763E-04	    3.352266E-02	    3.469446E-06	    1.905457E+03	    0.000000E+00	    1.562721E+04	   -1.000000E+00	
    3.240620E-03	    1.132195E-02	    2.565484E-04	    3.293228E-02	    3.277956E-06	    1.974258E+03	    0.000000E+00	    1.567979E+04	   -1.000000E+00	
    4.190246E-03	    1.101682E-02	    2.495627E-04	    3.206159E-02	    3.009931E-06	    2.083268E+03	    0.000000E+00	    1.575738E+04	   -1.000000E+00	
    5.203976E-03	    1.059161E-02	    2.398343E-04	    3.085340E-02	    2.665559E-06	    2.251455E+03	    0.000000E+00	    1.586712E+04	   -1.000000E+00	
    6.255202E-03	    1.002892E-02	    2.269728E-04	    2.926399E-02	    2.259066E-06	    2.508278E+03	    0.000000E+00	    1.601782E+04	   -1.000000E+00	
    7.307048E-03	    9.320511E-03	    2.107999E-04	    2.727370E-02	    1.819077E-06	    2.901018E+03	    0.000000E+00	    1.621724E+04	   -1.000000E+00	
    8.315533E-03	    8.472591E-03	    1.914704E-04	    2.490027E-02	    1.384535E-06	    3.508245E+03	    0.000000E+00	    1.647389E+04	   -1.000000E+00	
    9.235911E-03	    7.509310E-03	    1.695484E-04	    2.211804E-02	    9.604308E-07	    4.465113E+03	    0.000000E+00	    1.665768E+04	   -1.000000E+00	
    1.003092E-02	    6.472203E-03	    1.459906E-04	    1.913182E-02	    6.184049E-07	    6.013191E+03	    0.000000E+00	    1.688156E+04	   -1.000000E+00	
    1.067819E-02	    5.414628E-03	    1.220149E-04	    1.608875E-02	    3.703189E-07	    8.599624E+03	    0.000000E+00	    1.715223E+04	   -1.000000E+00	
    1.117378E-02	    4.392486E-03	    9.888750E-05	    1.311172E-02	    2.032002E-07	    1.308425E+04	    0.000000E+00	    1.739453E+04	   -1.000000E+00	
    1.153054E-02	    3.454397E-03	    7.770064E-05	    1.035887E-02	    1.035411E-07	    2.118501E+04	    0.000000E+00	    1.762853E+04	   -1.000000E+00	
    1.177247E-02	    2.634602E-03	    5.921573E-05	    7.935827E-03	    4.943319E-08	    3.646860E+04	    0.000000E+00	    1.784981E+04	   -1.000000E+00	
    1.192760E-02	    1.950285E-03	    4.380713E-05	    5.896797E-03	    2.234012E-08	    6.662753E+04	    0.000000E+00	    1.803762E+04	   -1.000000E+00	
    1.202224E-02	    1.402938E-03	    3.149671E-05	    4.252500E-03	    9.726674E-09	    1.283063E+05	    0.000000E+00	    1.816988E+04	   -1.000000E+00	
    1.207763E-02	    9.822180E-04	    2.204275E-05	    2.978226E-03	    4.248014E-09	    2.521543E+05	    0.000000E+00	    1.821370E+04	   -1.000000E+00	
    1.210908E-02	    6.705913E-04	    1.504495E-05	    2.026649E-03	    1.732781E-09	    5.410524E+05	    0.000000E+00	    1.811747E+04	   -1.000000E+00	
    1.212662E-02	    4.475651E-04	    1.003921E-05	    1.339458E-03	    6.919117E-10	    1.215055E+06	    0.000000E+00	    1.778296E+04	   -1.000000E+00	
    1.213636E-02	    2.928966E-04	    6.568946E-06	    8.553137E-04	    2.663303E-10	    2.837870E+06	    0.000000E+00	    1.694229E+04	   -1.000000E+00	
    1.214181E-02	    1.886237E-04	    4.229956E-06	    5.169177E-04	    9.395902E-11	    6.843932E+06	    0.000000E+00	    1.492950E+04	   -1.000000E+00	
    1.214491E-02	    1.200325E-04	    2.691602E-06	    2.745099E-04	    2.708387E-11	    1.689798E+07	    0.000000E+00	    1.040645E+04	   -1.000000E+00	
    1.214670E-02	    7.582392E-05	    1.700202E-06	    8.597899E-05	    1.428455E-09	    3.267914E+05	    0.000000E+00	    2.580697E+03	   -1.000000E+00	
    1.214729E-02	    6.018899E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267914E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214606E-02	    6.013027E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.268664E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214514E-02	    7.574794E-05	    3.254592E-06	    1.645160E-04	    3.255911E-09	    3.268664E+05	    0.000000E+00	    2.645377E+03	   -1.000000E+00	
   -1.214245E-02	    1.199033E-04	    5.152175E-06	    5.252928E-04	    1.848490E-11	    4.456023E+06	    0.000000E+00	    1.042669E+04	   -1.000000E+00	
   -1.213795E-02	    1.883989E-04	    8.096374E-06	    9.890738E-04	    5.315039E-11	    1.806616E+06	    0.000000E+00	    1.492956E+04	   -1.000000E+00	
   -1.213037E-02	    2.924961E-04	    1.257223E-05	    1.636303E-03	    2.374039E-10	    7.492820E+05	    0.000000E+00	    1.692987E+04	   -1.000000E+00	
   -1.211747E-02	    4.468365E-04	    1.921142E-05	    2.561885E-03	    9.741625E-10	    3.209110E+05	    0.000000E+00	    1.775896E+04	   -1.000000E+00	
   -1.209540E-02	    6.692483E-04	    2.878519E-05	    3.874815E-03	    3.737118E-09	    1.429621E+05	    0.000000E+00	    1.807948E+04	   -1.000000E+00	
   -1.205766E-02	    9.797366E-04	    4.216286E-05	    5.691246E-03	    1.320918E-08	    6.666068E+04	    0.000000E+00	    1.815723E+04	   -1.000000E+00	
   -1.199387E-02	    1.398403E-03	    6.022487E-05	    8.120639E-03	    4.069855E-08	    3.345144E+04	    0.000000E+00	    1.808875E+04	   -1.000000E+00	
   -1.188851E-02	    1.942193E-03	    8.372509E-05	    1.125026E-02	    1.169822E-07	    1.736362E+04	    0.000000E+00	    1.792410E+04	   -1.000000E+00	
