Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=22 J=22 F=POINT
    1.255094E-02	    6.153724E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.254976E-02	    6.134343E-05	    0.000000E+00	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.254143E-02	    1.086259E-04	    2.781730E-04	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    3.514201E-14	    9.845492E-09	    2.451426E+08	    1.730412E+04	    1.000000E+00	    2.115545E-06	    9.886610E+01	
   -1.250038E-02	    3.278579E-04	    1.151887E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    1.443553E-12	    4.438061E-08	    2.690101E+07	    3.250541E+04	    1.000000E+00	    6.386270E-06	    9.538276E+01	
   -1.237679E-02	    8.899887E-04	    3.005150E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    7.369074E-11	    3.071861E-07	    3.647512E+06	    2.995852E+04	    1.000000E+00	    1.734336E-05	    8.876842E+01	
   -1.202910E-02	    2.067120E-03	    6.333484E-03	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    1.833314E-09	    1.414095E-06	    6.749162E+05	    2.453929E+04	    1.000000E+00	    4.031871E-05	    7.427227E+01	
   -1.117650E-02	    3.986924E-03	    1.119968E-02	   -1.000000E+00	    1.200000E-02	    1.200000E-02	    8.750000E+02	    2.308205E-08	    4.771876E-06	    1.808934E+05	    2.043501E+04	    1.000000E+00	    7.787897E-05	    6.466480E+01	
   -9.532553E-03	    6.324621E-03	    1.677854E-02	   -1.000000E+00	    1.200002E-02	    1.200000E-02	    8.750000E+02	    1.431896E-07	    1.172106E-05	    7.162480E+04	    1.800506E+04	    1.000000E+00	    1.237657E-04	    6.011671E+01	
   -7.184404E-03	    8.393860E-03	    2.165701E-02	   -1.000000E+00	    1.200007E-02	    1.200000E-02	    8.750000E+02	    4.577308E-07	    2.120415E-05	    4.053394E+04	    1.684516E+04	    1.000000E+00	    1.645217E-04	    5.906369E+01	
   -4.652681E-03	    9.733006E-03	    2.465483E-02	   -1.000000E+00	    1.200012E-02	    1.200000E-02	    8.750000E+02	    8.251683E-07	    2.837144E-05	    3.008478E+04	    1.611542E+04	    1.000000E+00	    1.909677E-04	    5.772724E+01	
