Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density"
Zone I=52 J=52 F=POINT
   -2.462802E-02	    1.938664E-02	    1.004933E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.279857E-02	    2.248985E-02	    1.166064E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.054314E-02	    2.536982E-02	    1.315598E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.796775E-02	    2.789069E-02	    1.446451E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.521045E-02	    2.997239E-02	    1.554452E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.241205E-02	    3.159460E-02	    1.638550E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -9.692598E-03	    3.278581E-02	    1.700239E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -7.139183E-03	    3.360486E-02	    1.742592E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -4.804444E-03	    3.412306E-02	    1.769324E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.711879E-03	    3.441104E-02	    1.784107E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -8.637023E-04	    3.453113E-02	    1.790177E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    8.637023E-04	    3.453113E-02	    1.790177E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.711879E-03	    3.441104E-02	    1.784107E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    4.804444E-03	    3.412306E-02	    1.769324E-01	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
