Title="Field"
Variables="X","Y","DN","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
    1.213868E-02	    4.482353E-04	    3.050624E-06	    2.770028E-04	    2.202071E-09	    8.596322E+06	    0.000000E+00	    8.237879E+03	   -1.000000E+00	
    1.214447E-02	    2.932395E-04	    1.995659E-06	    1.768618E-04	    8.974147E-10	    2.008711E+07	    0.000000E+00	    7.849164E+03	   -1.000000E+00	
    1.214725E-02	    1.888030E-04	    1.284872E-06	    1.068856E-04	    3.277070E-10	    4.845851E+07	    0.000000E+00	    6.916977E+03	   -1.000000E+00	
    1.214859E-02	    1.201292E-04	    8.175066E-07	    5.676110E-05	    9.243928E-11	    1.197037E+08	    0.000000E+00	    4.819180E+03	   -1.000000E+00	
    1.214925E-02	    7.587793E-05	    5.163603E-07	    1.777986E-05	    3.623584E-11	    3.000436E+08	    0.000000E+00	    1.186071E+03	   -1.000000E+00	
    1.214944E-02	    6.022988E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.000436E+08	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214849E-02	    6.021126E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267227E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214805E-02	    7.585293E-05	    1.711289E-06	    5.890667E-05	    6.659959E-10	    3.267227E+05	    0.000000E+00	    1.195860E+03	   -1.000000E+00	
   -1.214670E-02	    1.200827E-04	    2.709252E-06	    1.880679E-04	    1.267101E-11	    1.667848E+07	    0.000000E+00	    4.820985E+03	   -1.000000E+00	
   -1.214428E-02	    1.887132E-04	    4.257933E-06	    3.541199E-04	    4.371511E-11	    6.754295E+06	    0.000000E+00	    6.914643E+03	   -1.000000E+00	
   -1.213985E-02	    2.930603E-04	    6.612957E-06	    5.858707E-04	    1.227570E-10	    2.800221E+06	    0.000000E+00	    7.843585E+03	   -1.000000E+00	
   -1.213163E-02	    4.478715E-04	    1.010775E-05	    9.173874E-04	    3.140589E-10	    1.198628E+06	    0.000000E+00	    8.228634E+03	   -1.000000E+00	
   -1.211628E-02	    6.711719E-04	    1.515043E-05	    1.388157E-03	    7.689342E-10	    5.335318E+05	    0.000000E+00	    8.381677E+03	   -1.000000E+00	
   -1.208787E-02	    9.833172E-04	    2.220296E-05	    2.041114E-03	    1.835222E-09	    2.484472E+05	    0.000000E+00	    8.431469E+03	   -1.000000E+00	
   -1.203655E-02	    1.404988E-03	    3.173659E-05	    2.918256E-03	    4.272694E-09	    1.217432E+05	    0.000000E+00	    8.427355E+03	   -1.000000E+00	
   -1.194711E-02	    1.954004E-03	    4.416061E-05	    4.053218E-03	    9.187097E-09	    6.556373E+04	    0.000000E+00	    8.385573E+03	   -1.000000E+00	
   -1.179828E-02	    2.641095E-03	    5.972717E-05	    5.464991E-03	    1.988520E-08	    3.584582E+04	    0.000000E+00	    8.320006E+03	   -1.000000E+00	
   -1.156354E-02	    3.465221E-03	    7.842471E-05	    7.146296E-03	    4.088939E-08	    2.079401E+04	    0.000000E+00	    8.235097E+03	   -1.000000E+00	
   -1.121432E-02	    4.409616E-03	    9.988640E-05	    9.056947E-03	    7.885738E-08	    1.282125E+04	    0.000000E+00	    8.134382E+03	   -1.000000E+00	
   -1.072586E-02	    5.440273E-03	    1.233518E-04	    1.112871E-02	    1.417270E-07	    8.410326E+03	    0.000000E+00	    8.031293E+03	   -1.000000E+00	
   -1.008440E-02	    6.508469E-03	    1.477200E-04	    1.326765E-02	    2.368644E-07	    5.867842E+03	    0.000000E+00	    7.935714E+03	   -1.000000E+00	
   -9.293008E-03	    7.557782E-03	    1.717052E-04	    1.534504E-02	    3.629934E-07	    4.346638E+03	    0.000000E+00	    7.830658E+03	   -1.000000E+00	
   -8.373528E-03	    8.533993E-03	    1.940621E-04	    1.727248E-02	    5.171865E-07	    3.406509E+03	    0.000000E+00	    7.739848E+03	   -1.000000E+00	
   -7.363111E-03	    9.394568E-03	    2.138052E-04	    1.898379E-02	    6.906064E-07	    2.809977E+03	    0.000000E+00	    7.675663E+03	   -1.000000E+00	
   -6.306848E-03	    1.011447E-02	    2.303456E-04	    2.041506E-02	    8.642366E-07	    2.424089E+03	    0.000000E+00	    7.622397E+03	   -1.000000E+00	
   -5.249360E-03	    1.068687E-02	    2.435134E-04	    2.151819E-02	    1.009667E-06	    2.171644E+03	    0.000000E+00	    7.554271E+03	   -1.000000E+00	
   -4.228261E-03	    1.111978E-02	    2.534817E-04	    2.234906E-02	    1.130654E-06	    2.006265E+03	    0.000000E+00	    7.501999E+03	   -1.000000E+00	
   -3.270837E-03	    1.143062E-02	    2.606442E-04	    2.294624E-02	    1.224453E-06	    1.899045E+03	    0.000000E+00	    7.465489E+03	   -1.000000E+00	
   -2.393705E-03	    1.164097E-02	    2.654937E-04	    2.335096E-02	    1.291477E-06	    1.831358E+03	    0.000000E+00	    7.441343E+03	   -1.000000E+00	
   -1.604373E-03	    1.177267E-02	    2.685310E-04	    2.360445E-02	    1.334938E-06	    1.790836E+03	    0.000000E+00	    7.426337E+03	   -1.000000E+00	
   -9.035607E-04	    1.184540E-02	    2.702086E-04	    2.374411E-02	    1.359393E-06	    1.769042E+03	    0.000000E+00	    7.417861E+03	   -1.000000E+00	
   -2.875049E-04	    1.187564E-02	    2.709061E-04	    2.380142E-02	    1.369534E-06	    1.760103E+03	    0.000000E+00	    7.413884E+03	   -1.000000E+00	
    2.875049E-04	    1.187564E-02	    2.709061E-04	    2.380141E-02	    1.369533E-06	    1.760103E+03	    0.000000E+00	    7.413882E+03	   -1.000000E+00	
    9.035607E-04	    1.184540E-02	    2.702086E-04	    2.374410E-02	    1.359389E-06	    1.769042E+03	    0.000000E+00	    7.417853E+03	   -1.000000E+00	
    1.604373E-03	    1.177267E-02	    2.685310E-04	    2.360443E-02	    1.334933E-06	    1.790836E+03	    0.000000E+00	    7.426324E+03	   -1.000000E+00	
    2.393705E-03	    1.164097E-02	    2.654937E-04	    2.335093E-02	    1.291470E-06	    1.831358E+03	    0.000000E+00	    7.441326E+03	   -1.000000E+00	
    3.270837E-03	    1.143062E-02	    2.606442E-04	    2.294620E-02	    1.224446E-06	    1.899045E+03	    0.000000E+00	    7.465468E+03	   -1.000000E+00	
    4.228261E-03	    1.111978E-02	    2.534817E-04	    2.234902E-02	    1.130647E-06	    2.006265E+03	    0.000000E+00	    7.501975E+03	   -1.000000E+00	
    5.249360E-03	    1.068687E-02	    2.435134E-04	    2.151816E-02	    1.009661E-06	    2.171644E+03	    0.000000E+00	    7.554244E+03	   -1.000000E+00	
    6.306848E-03	    1.011447E-02	    2.303456E-04	    2.041502E-02	    8.642307E-07	    2.424089E+03	    0.000000E+00	    7.622369E+03	   -1.000000E+00	
    7.363111E-03	    9.394568E-03	    2.138052E-04	    1.898375E-02	    6.906013E-07	    2.809977E+03	    0.000000E+00	    7.675632E+03	   -1.000000E+00	
    8.373528E-03	    8.533993E-03	    1.940621E-04	    1.727245E-02	    5.171825E-07	    3.406509E+03	    0.000000E+00	    7.739815E+03	   -1.000000E+00	
    9.293008E-03	    7.557782E-03	    1.717052E-04	    1.534501E-02	    3.629905E-07	    4.346638E+03	    0.000000E+00	    7.830623E+03	   -1.000000E+00	
    1.008440E-02	    6.508469E-03	    1.477200E-04	    1.326762E-02	    2.368625E-07	    5.867842E+03	    0.000000E+00	    7.935678E+03	   -1.000000E+00	
    1.072586E-02	    5.440273E-03	    1.233518E-04	    1.112869E-02	    1.417259E-07	    8.410326E+03	    0.000000E+00	    8.031258E+03	   -1.000000E+00	
    1.121432E-02	    4.409616E-03	    9.988640E-05	    9.056929E-03	    7.885682E-08	    1.282125E+04	    0.000000E+00	    8.134350E+03	   -1.000000E+00	
    1.156354E-02	    3.465221E-03	    7.842471E-05	    7.146284E-03	    4.088916E-08	    2.079401E+04	    0.000000E+00	    8.235070E+03	   -1.000000E+00	
    1.179828E-02	    2.641095E-03	    5.972717E-05	    5.464986E-03	    1.988515E-08	    3.584582E+04	    0.000000E+00	    8.319992E+03	   -1.000000E+00	
    1.194711E-02	    1.954004E-03	    4.416061E-05	    4.053220E-03	    9.187116E-09	    6.556373E+04	    0.000000E+00	    8.385578E+03	   -1.000000E+00	
    1.203655E-02	    1.404988E-03	    3.173659E-05	    2.918261E-03	    4.272730E-09	    1.217432E+05	    0.000000E+00	    8.427386E+03	   -1.000000E+00	
    1.208787E-02	    9.833172E-04	    2.220296E-05	    2.041122E-03	    1.835250E-09	    2.484472E+05	    0.000000E+00	    8.431529E+03	   -1.000000E+00	
    1.211628E-02	    6.711719E-04	    1.515043E-05	    1.388164E-03	    7.689502E-10	    5.335318E+05	    0.000000E+00	    8.381763E+03	   -1.000000E+00	
    1.213163E-02	    4.478715E-04	    1.010775E-05	    9.173933E-04	    3.140664E-10	    1.198628E+06	    0.000000E+00	    8.228740E+03	   -1.000000E+00	
    1.213985E-02	    2.930603E-04	    6.612957E-06	    5.858750E-04	    1.227600E-10	    2.800221E+06	    0.000000E+00	    7.843701E+03	   -1.000000E+00	
    1.214428E-02	    1.887132E-04	    4.257933E-06	    3.541227E-04	    4.371611E-11	    6.754295E+06	    0.000000E+00	    6.914755E+03	   -1.000000E+00	
    1.214670E-02	    1.200827E-04	    2.709252E-06	    1.880695E-04	    1.267127E-11	    1.667848E+07	    0.000000E+00	    4.821067E+03	   -1.000000E+00	
    1.214805E-02	    7.585293E-05	    1.711289E-06	    5.890718E-05	    6.660087E-10	    3.267227E+05	    0.000000E+00	    1.195881E+03	   -1.000000E+00	
    1.214849E-02	    6.021126E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267227E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214725E-02	    6.016430E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    3.267981E+05	    0.000000E+00	    0.000000E+00	   -1.000000E+00	
   -1.214649E-02	    7.579176E-05	    3.275811E-06	    1.127144E-04	    1.518231E-09	    3.267981E+05	    0.000000E+00	    1.226225E+03	   -1.000000E+00	
   -1.214422E-02	    1.199769E-04	    5.185953E-06	    3.598799E-04	    8.249951E-12	    4.398118E+06	    0.000000E+00	    4.830523E+03	   -1.000000E+00	
   -1.214039E-02	    1.885249E-04	    8.149908E-06	    6.775738E-04	    2.106399E-11	    1.782967E+06	    0.000000E+00	    6.914716E+03	   -1.000000E+00	
   -1.213382E-02	    2.927161E-04	    1.265643E-05	    1.120825E-03	    8.888812E-11	    7.393483E+05	    0.000000E+00	    7.837782E+03	   -1.000000E+00	
   -1.212242E-02	    4.472280E-04	    1.934251E-05	    1.754604E-03	    3.496413E-10	    3.165764E+05	    0.000000E+00	    8.217351E+03	   -1.000000E+00	
   -1.210249E-02	    6.699539E-04	    2.898686E-05	    2.654018E-03	    1.303378E-09	    1.409781E+05	    0.000000E+00	    8.363753E+03	   -1.000000E+00	
   -1.206773E-02	    9.810136E-04	    4.246902E-05	    3.900370E-03	    4.563189E-09	    6.568927E+04	    0.000000E+00	    8.404776E+03	   -1.000000E+00	
   -1.200792E-02	    1.400696E-03	    6.068293E-05	    5.572550E-03	    1.462978E-08	    3.220373E+04	    0.000000E+00	    8.389053E+03	   -1.000000E+00	
   -1.190762E-02	    1.946226E-03	    8.439946E-05	    7.732616E-03	    4.083201E-08	    1.708451E+04	    0.000000E+00	    8.332164E+03	   -1.000000E+00	
