Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density"
Zone I=52 J=52 F=POINT
    1.607255E-02	    3.122055E-02	    1.642452E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    1.890886E-02	    2.893392E-02	    1.521475E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.151310E-02	    2.618966E-02	    1.376359E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.374199E-02	    2.308726E-02	    1.212445E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.549407E-02	    1.978284E-02	    1.038062E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.673274E-02	    1.646205E-02	    8.630550E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.749005E-02	    1.330379E-02	    6.968568E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.785057E-02	    1.044897E-02	    5.468412E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.792434E-02	    7.984257E-03	    4.174944E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.782039E-02	    5.942098E-03	    3.104444E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.762895E-02	    4.311601E-03	    2.250495E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.741407E-02	    3.053203E-03	    1.591757E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.721429E-02	    2.112284E-03	    1.099072E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.704794E-02	    1.429586E-03	    7.408803E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.691963E-02	    9.482323E-04	    4.868171E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.682622E-02	    6.178949E-04	    3.097923E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.676123E-02	    3.967785E-04	    1.868525E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.671761E-02	    2.520179E-04	    9.911797E-05	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.668913E-02	    1.590053E-04	    3.103055E-05	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
    2.667899E-02	    1.261642E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	
   -2.667659E-02	    1.268800E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	
   -2.668611E-02	    1.599037E-04	    1.028000E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.671282E-02	    2.534251E-04	    3.283884E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.675368E-02	    3.989530E-04	    6.190061E-04	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.681443E-02	    6.211835E-04	    1.026103E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.690149E-02	    9.530553E-04	    1.612006E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.702047E-02	    1.436366E-03	    2.452289E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.717348E-02	    2.121273E-03	    3.635775E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.735468E-02	    3.064149E-03	    5.261360E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.754451E-02	    4.323199E-03	    7.430739E-03	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.770334E-02	    5.951204E-03	    1.023604E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.776670E-02	    7.984946E-03	    1.374171E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.764518E-02	    1.043170E-02	    1.796126E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.723244E-02	    1.325509E-02	    2.283288E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.642345E-02	    1.636538E-02	    2.820235E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.514043E-02	    1.962087E-02	    3.382520E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.335853E-02	    2.284530E-02	    3.939640E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.111981E-02	    2.585907E-02	    4.460450E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.852768E-02	    2.851406E-02	    4.919229E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.572350E-02	    3.071857E-02	    5.300045E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.285565E-02	    3.244413E-02	    5.597951E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -1.005336E-02	    3.371549E-02	    5.817251E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -7.412191E-03	    3.459176E-02	    5.968200E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -4.991277E-03	    3.514707E-02	    6.063645E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -2.818313E-03	    3.545596E-02	    6.116493E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
   -8.977299E-04	    3.558484E-02	    6.138216E-02	   -1.000000E+00	    1.000000E-03	    1.640000E-03	    7.900000E+02	
