Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Epsilon""S"
Zone I=52 J=52 F=POINT
   -1.202163E-02	    5.900962E-05	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.201937E-02	    7.432789E-05	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.201289E-02	    1.176181E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.200253E-02	    1.847174E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.198608E-02	    2.865662E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.196009E-02	    4.372933E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.191930E-02	    6.539125E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.185577E-02	    9.551635E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.175789E-02	    1.359266E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.160965E-02	    1.880556E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.139068E-02	    2.525337E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.107788E-02	    3.287768E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.064914E-02	    4.147121E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.008877E-02	    5.067936E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -9.393145E-03	    6.004050E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -8.574081E-03	    6.906053E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -7.658301E-03	    7.730019E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -6.682770E-03	    8.444546E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -5.687775E-03	    9.033940E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -4.710317E-03	    9.497268E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -3.779719E-03	    9.844604E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -2.915940E-03	    1.009238E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -2.130075E-03	    1.025930E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.426041E-03	    1.036350E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -8.026197E-04	    1.042093E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -2.553193E-04	    1.044479E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    2.553193E-04	    1.044479E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    8.026197E-04	    1.042093E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.426041E-03	    1.036350E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    2.130075E-03	    1.025930E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    2.915940E-03	    1.009238E-02	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    3.779719E-03	    9.844604E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    4.710317E-03	    9.497268E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    5.687775E-03	    9.033940E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    6.682770E-03	    8.444546E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    7.658301E-03	    7.730019E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    8.574081E-03	    6.906053E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    9.393145E-03	    6.004050E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.008877E-02	    5.067936E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.064914E-02	    4.147121E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.107788E-02	    3.287768E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.139068E-02	    2.525337E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.160965E-02	    1.880556E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.175789E-02	    1.359266E-03	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.185577E-02	    9.551635E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.191930E-02	    6.539125E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.196009E-02	    4.372933E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.198608E-02	    2.865662E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.200253E-02	    1.847174E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.201289E-02	    1.176181E-04	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.201937E-02	    7.432789E-05	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
    1.202163E-02	    5.900962E-05	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.202126E-02	    5.895496E-05	    0.000000E+00	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.201891E-02	    7.425845E-05	    3.153387E-04	   -1.000000E+00	    1.600919E-03	    1.600000E-03	    8.010000E+02	    5.107869E-06	    3.727625E-03	    1.961100E+02	    3.016566E+05	
   -1.201216E-02	    1.175056E-04	    7.580693E-04	   -1.000000E+00	    1.600946E-03	    1.600000E-03	    8.010000E+02	    5.254937E-06	    1.575624E-03	    3.405750E+01	    6.999896E+05	
   -1.200139E-02	    1.845343E-04	    1.352789E-03	   -1.000000E+00	    1.601644E-03	    1.600000E-03	    8.010000E+02	    9.135682E-06	    1.930845E-03	    2.941905E+01	    9.034522E+05	
   -1.198431E-02	    2.862672E-04	    2.184063E-03	   -1.000000E+00	    1.602942E-03	    1.600000E-03	    8.010000E+02	    1.634200E-05	    2.567227E-03	    2.907357E+01	    9.778162E+05	
   -1.195739E-02	    4.368032E-04	    3.343668E-03	   -1.000000E+00	    1.605024E-03	    1.600000E-03	    8.010000E+02	    2.791054E-05	    3.216091E-03	    2.671550E+01	    9.831487E+05	
   -1.191529E-02	    6.531067E-04	    4.945130E-03	   -1.000000E+00	    1.608228E-03	    1.600000E-03	    8.010000E+02	    4.571117E-05	    3.858258E-03	    2.347660E+01	    9.601002E+05	
   -1.184994E-02	    9.538386E-04	    7.116377E-03	   -1.000000E+00	    1.612958E-03	    1.600000E-03	    8.010000E+02	    7.198698E-05	    4.485447E-03	    2.014803E+01	    9.295323E+05	
   -1.174967E-02	    1.357098E-03	    9.977975E-03	   -1.000000E+00	    1.619620E-03	    1.600000E-03	    8.010000E+02	    1.089988E-04	    5.079000E-03	    1.706121E+01	    8.989467E+05	
   -1.159842E-02	    1.877053E-03	    1.361767E-02	   -1.000000E+00	    1.628545E-03	    1.600000E-03	    8.010000E+02	    1.585813E-04	    5.618129E-03	    1.434850E+01	    8.699170E+05	
   -1.137589E-02	    2.519798E-03	    1.806250E-02	   -1.000000E+00	    1.639895E-03	    1.600000E-03	    8.010000E+02	    2.216401E-04	    6.087826E-03	    1.205455E+01	    8.419874E+05	
   -1.105916E-02	    3.279272E-03	    2.325342E-02	   -1.000000E+00	    1.653585E-03	    1.600000E-03	    8.010000E+02	    2.976921E-04	    6.481961E-03	    1.017468E+01	    8.143580E+05	
   -1.062645E-02	    4.134578E-03	    2.903240E-02	   -1.000000E+00	    1.669228E-03	    1.600000E-03	    8.010000E+02	    3.845973E-04	    6.802755E-03	    8.674381E+00	    7.867395E+05	
   -1.006252E-02	    5.050220E-03	    3.515106E-02	   -1.000000E+00	    1.686155E-03	    1.600000E-03	    8.010000E+02	    4.786371E-04	    7.058651E-03	    7.504333E+00	    7.596645E+05	
   -9.364202E-03	    5.980186E-03	    4.130212E-02	   -1.000000E+00	    1.703492E-03	    1.600000E-03	    8.010000E+02	    5.749530E-04	    7.260327E-03	    6.609293E+00	    7.341779E+05	
   -8.543706E-03	    6.875421E-03	    4.716919E-02	   -1.000000E+00	    1.720294E-03	    1.600000E-03	    8.010000E+02	    6.682988E-04	    7.417585E-03	    5.935119E+00	    7.113230E+05	
   -7.627947E-03	    7.692482E-03	    5.248114E-02	   -1.000000E+00	    1.735711E-03	    1.600000E-03	    8.010000E+02	    7.539489E-04	    7.538539E-03	    5.433848E+00	    6.917901E+05	
