Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=52 J=52 F=POINT
   -1.198594E-02	    4.591957E-03	    1.796260E-02	   -1.000000E+00	    1.600015E-03	    1.600000E-03	    8.010000E+02	    8.532955E-08	    1.246386E-05	    1.169999E+05	    1.549720E+05	    1.000000E+00	    3.695706E-05	    9.924238E+01	
   -1.173627E-02	    5.799842E-03	    2.249212E-02	   -1.000000E+00	    1.600040E-03	    1.600000E-03	    8.010000E+02	    2.239199E-07	    2.048638E-05	    7.328330E+04	    1.519095E+05	    1.000000E+00	    4.669711E-05	    9.978834E+01	
   -1.131296E-02	    7.113823E-03	    2.730022E-02	   -1.000000E+00	    1.600094E-03	    1.600000E-03	    8.010000E+02	    5.207111E-07	    3.163925E-05	    4.867005E+04	    1.482828E+05	    1.000000E+00	    5.730158E-05	    9.996379E+01	
   -1.069030E-02	    8.470821E-03	    3.230902E-02	   -1.000000E+00	    1.600196E-03	    1.600000E-03	    8.010000E+02	    1.088417E-06	    4.660219E-05	    3.429602E+04	    1.459356E+05	    1.000000E+00	    6.826297E-05	    1.011704E+02	
   -9.865999E-03	    9.796762E-03	    3.706651E-02	   -1.000000E+00	    1.600360E-03	    1.600000E-03	    8.010000E+02	    2.001223E-06	    6.400881E-05	    2.561986E+04	    1.429771E+05	    1.000000E+00	    7.898306E-05	    1.016086E+02	
   -8.864871E-03	    1.102010E-02	    4.142554E-02	   -1.000000E+00	    1.600592E-03	    1.600000E-03	    8.010000E+02	    3.290378E-06	    8.311384E-05	    2.023299E+04	    1.404442E+05	    1.000000E+00	    8.888205E-05	    1.021818E+02	
   -7.734415E-03	    1.208525E-02	    4.523230E-02	   -1.000000E+00	    1.600879E-03	    1.600000E-03	    8.010000E+02	    4.881980E-06	    1.024775E-04	    1.681376E+04	    1.385088E+05	    1.000000E+00	    9.750759E-05	    1.029396E+02	
   -6.534202E-03	    1.296088E-02	    4.836664E-02	   -1.000000E+00	    1.601188E-03	    1.600000E-03	    8.010000E+02	    6.598223E-06	    1.203665E-04	    1.461205E+04	    1.370042E+05	    1.000000E+00	    1.046030E-04	    1.036590E+02	
   -5.323618E-03	    1.364078E-02	    5.080252E-02	   -1.000000E+00	    1.601482E-03	    1.600000E-03	    8.010000E+02	    8.231643E-06	    1.355232E-04	    1.318741E+04	    1.358557E+05	    1.000000E+00	    1.101152E-04	    1.042543E+02	
   -4.152407E-03	    1.413866E-02	    5.258732E-02	   -1.000000E+00	    1.601731E-03	    1.600000E-03	    8.010000E+02	    9.617133E-06	    1.473453E-04	    1.227222E+04	    1.350156E+05	    1.000000E+00	    1.141534E-04	    1.047052E+02	
   -3.056062E-03	    1.448033E-02	    5.381232E-02	   -1.000000E+00	    1.601920E-03	    1.600000E-03	    8.010000E+02	    1.066921E-05	    1.558185E-04	    1.169821E+04	    1.344356E+05	    1.000000E+00	    1.169253E-04	    1.050197E+02	
   -2.055597E-03	    1.469622E-02	    5.458594E-02	   -1.000000E+00	    1.602048E-03	    1.600000E-03	    8.010000E+02	    1.137896E-05	    1.613229E-04	    1.135602E+04	    1.340645E+05	    1.000000E+00	    1.186771E-04	    1.052184E+02	
   -1.159962E-03	    1.481610E-02	    5.501450E-02	   -1.000000E+00	    1.602122E-03	    1.600000E-03	    8.010000E+02	    1.178830E-05	    1.644249E-04	    1.117246E+04	    1.338527E+05	    1.000000E+00	    1.196500E-04	    1.053252E+02	
   -3.693914E-04	    1.486607E-02	    5.519118E-02	   -1.000000E+00	    1.602153E-03	    1.600000E-03	    8.010000E+02	    1.196139E-05	    1.657160E-04	    1.109725E+04	    1.337549E+05	    1.000000E+00	    1.200556E-04	    1.053620E+02	
    3.693914E-04	    1.486607E-02	    5.519118E-02	   -1.000000E+00	    1.602153E-03	    1.600000E-03	    8.010000E+02	    1.196139E-05	    1.657160E-04	    1.109725E+04	    1.337549E+05	    1.000000E+00	    1.200556E-04	    1.053620E+02	
    1.159962E-03	    1.481610E-02	    5.501450E-02	   -1.000000E+00	    1.602122E-03	    1.600000E-03	    8.010000E+02	    1.178830E-05	    1.644249E-04	    1.117246E+04	    1.338527E+05	    1.000000E+00	    1.196500E-04	    1.053252E+02	
    2.055597E-03	    1.469622E-02	    5.458594E-02	   -1.000000E+00	    1.602048E-03	    1.600000E-03	    8.010000E+02	    1.137896E-05	    1.613229E-04	    1.135602E+04	    1.340645E+05	    1.000000E+00	    1.186771E-04	    1.052184E+02	
    3.056062E-03	    1.448033E-02	    5.381232E-02	   -1.000000E+00	    1.601920E-03	    1.600000E-03	    8.010000E+02	    1.066921E-05	    1.558185E-04	    1.169821E+04	    1.344356E+05	    1.000000E+00	    1.169253E-04	    1.050197E+02	
