Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=52 J=52 F=POINT
   -1.194555E-02	    4.092259E-03	    5.986748E-02	   -1.000000E+00	    1.600283E-03	    1.600000E-03	    8.010000E+02	    1.574213E-06	    1.723983E-04	    8.772070E+04	    1.286156E+06	    1.000000E+00	    4.268391E-05	    9.222016E+02	
   -1.207227E-02	    5.334655E-03	    7.676095E-02	   -1.000000E+00	    1.600874E-03	    1.600000E-03	    8.010000E+02	    4.856221E-06	    3.126991E-04	    5.157754E+04	    1.231939E+06	    1.000000E+00	    5.567242E-05	    9.360956E+02	
   -1.205801E-02	    6.780056E-03	    9.658353E-02	   -1.000000E+00	    1.602486E-03	    1.600000E-03	    8.010000E+02	    1.380935E-05	    5.501819E-04	    3.191286E+04	    1.181738E+06	    1.000000E+00	    7.080080E-05	    9.659990E+02	
   -1.183675E-02	    8.386858E-03	    1.176974E-01	   -1.000000E+00	    1.606187E-03	    1.600000E-03	    8.010000E+02	    3.437159E-05	    8.951359E-04	    2.086036E+04	    1.104931E+06	    1.000000E+00	    8.764071E-05	    9.799329E+02	
   -1.135484E-02	    1.008216E-02	    1.399512E-01	   -1.000000E+00	    1.613813E-03	    1.600000E-03	    8.010000E+02	    7.673710E-05	    1.385394E-03	    1.446107E+04	    1.025723E+06	    1.000000E+00	    1.054336E-04	    1.001617E+03	
   -1.058786E-02	    1.176935E-02	    1.624315E-01	   -1.000000E+00	    1.627076E-03	    1.600000E-03	    8.010000E+02	    1.504237E-04	    2.001381E-03	    1.065727E+04	    9.556194E+05	    1.000000E+00	    1.231674E-04	    1.023859E+03	
   -9.551701E-03	    1.334566E-02	    1.835982E-01	   -1.000000E+00	    1.645916E-03	    1.600000E-03	    8.010000E+02	    2.550888E-04	    2.657393E-03	    8.344433E+03	    8.981337E+05	    1.000000E+00	    1.397593E-04	    1.035695E+03	
   -8.301463E-03	    1.472407E-02	    2.021236E-01	   -1.000000E+00	    1.668048E-03	    1.600000E-03	    8.010000E+02	    3.780442E-04	    3.262465E-03	    6.912512E+03	    8.538940E+05	    1.000000E+00	    1.542867E-04	    1.036644E+03	
   -6.917879E-03	    1.585026E-02	    2.172471E-01	   -1.000000E+00	    1.690152E-03	    1.600000E-03	    8.010000E+02	    5.008465E-04	    3.761782E-03	    6.016190E+03	    8.217855E+05	    1.000000E+00	    1.661690E-04	    1.031448E+03	
   -5.487675E-03	    1.670814E-02	    2.279638E-01	   -1.000000E+00	    1.708068E-03	    1.600000E-03	    8.010000E+02	    6.003787E-04	    4.086500E-03	    5.452037E+03	    7.980273E+05	    1.000000E+00	    1.752282E-04	    1.014449E+03	
   -4.086467E-03	    1.731392E-02	    2.354818E-01	   -1.000000E+00	    1.721736E-03	    1.600000E-03	    8.010000E+02	    6.763105E-04	    4.309822E-03	    5.104413E+03	    7.823209E+05	    1.000000E+00	    1.816294E-04	    1.001640E+03	
   -2.769337E-03	    1.770413E-02	    2.402938E-01	   -1.000000E+00	    1.730964E-03	    1.600000E-03	    8.010000E+02	    7.275794E-04	    4.450509E-03	    4.899613E+03	    7.725458E+05	    1.000000E+00	    1.857544E-04	    9.930375E+02	
   -1.569270E-03	    1.792335E-02	    2.429805E-01	   -1.000000E+00	    1.736285E-03	    1.600000E-03	    8.010000E+02	    7.571401E-04	    4.528206E-03	    4.790518E+03	    7.671318E+05	    1.000000E+00	    1.880725E-04	    9.880541E+02	
   -5.006109E-04	    1.801528E-02	    2.440947E-01	   -1.000000E+00	    1.738538E-03	    1.600000E-03	    8.010000E+02	    7.696554E-04	    4.560244E-03	    4.745962E+03	    7.648268E+05	    1.000000E+00	    1.890447E-04	    9.858709E+02	
    5.006109E-04	    1.801528E-02	    2.440947E-01	   -1.000000E+00	    1.738538E-03	    1.600000E-03	    8.010000E+02	    7.696554E-04	    4.560244E-03	    4.745962E+03	    7.648268E+05	    1.000000E+00	    1.890447E-04	    9.858709E+02	
    1.569270E-03	    1.792335E-02	    2.429805E-01	   -1.000000E+00	    1.736285E-03	    1.600000E-03	    8.010000E+02	    7.571401E-04	    4.528206E-03	    4.790518E+03	    7.671318E+05	    1.000000E+00	    1.880725E-04	    9.880541E+02	
    2.769337E-03	    1.770413E-02	    2.402938E-01	   -1.000000E+00	    1.730964E-03	    1.600000E-03	    8.010000E+02	    7.275794E-04	    4.450509E-03	    4.899613E+03	    7.725458E+05	    1.000000E+00	    1.857544E-04	    9.930375E+02	
    4.086467E-03	    1.731392E-02	    2.354818E-01	   -1.000000E+00	    1.721736E-03	    1.600000E-03	    8.010000E+02	    6.763105E-04	    4.309822E-03	    5.104413E+03	    7.823209E+05	    1.000000E+00	    1.816294E-04	    1.001640E+03	
    5.487675E-03	    1.670814E-02	    2.279638E-01	   -1.000000E+00	    1.708068E-03	    1.600000E-03	    8.010000E+02	    6.003787E-04	    4.086500E-03	    5.452037E+03	    7.980273E+05	    1.000000E+00	    1.752282E-04	    1.014449E+03	
    6.917879E-03	    1.585026E-02	    2.172471E-01	   -1.000000E+00	    1.690152E-03	    1.600000E-03	    8.010000E+02	    5.008465E-04	    3.761782E-03	    6.016190E+03	    8.217855E+05	    1.000000E+00	    1.661690E-04	    1.031448E+03	
    8.301463E-03	    1.472407E-02	    2.021236E-01	   -1.000000E+00	    1.668048E-03	    1.600000E-03	    8.010000E+02	    3.780442E-04	    3.262465E-03	    6.912512E+03	    8.538940E+05	    1.000000E+00	    1.542867E-04	    1.036644E+03	
    9.551701E-03	    1.334566E-02	    1.835982E-01	   -1.000000E+00	    1.645916E-03	    1.600000E-03	    8.010000E+02	    2.550888E-04	    2.657393E-03	    8.344433E+03	    8.981337E+05	    1.000000E+00	    1.397593E-04	    1.035695E+03	
    1.058786E-02	    1.176935E-02	    1.624315E-01	   -1.000000E+00	    1.627076E-03	    1.600000E-03	    8.010000E+02	    1.504237E-04	    2.001381E-03	    1.065727E+04	    9.556194E+05	    1.000000E+00	    1.231674E-04	    1.023859E+03	
    1.135484E-02	    1.008216E-02	    1.399512E-01	   -1.000000E+00	    1.613813E-03	    1.600000E-03	    8.010000E+02	    7.673710E-05	    1.385394E-03	    1.446107E+04	    1.025723E+06	    1.000000E+00	    1.054336E-04	    1.001617E+03	
    1.183675E-02	    8.386858E-03	    1.176974E-01	   -1.000000E+00	    1.606187E-03	    1.600000E-03	    8.010000E+02	    3.437159E-05	    8.951359E-04	    2.086036E+04	    1.104931E+06	    1.000000E+00	    8.764071E-05	    9.799329E+02	
    1.205801E-02	    6.780056E-03	    9.658353E-02	   -1.000000E+00	    1.602486E-03	    1.600000E-03	    8.010000E+02	    1.380935E-05	    5.501819E-04	    3.191286E+04	    1.181738E+06	    1.000000E+00	    7.080080E-05	    9.659990E+02	
    1.207227E-02	    5.334655E-03	    7.676095E-02	   -1.000000E+00	    1.600874E-03	    1.600000E-03	    8.010000E+02	    4.856221E-06	    3.126991E-04	    5.157754E+04	    1.231939E+06	    1.000000E+00	    5.567242E-05	    9.360956E+02	
    1.194555E-02	    4.092259E-03	    5.986748E-02	   -1.000000E+00	    1.600283E-03	    1.600000E-03	    8.010000E+02	    1.574213E-06	    1.723983E-04	    8.772070E+04	    1.286156E+06	    1.000000E+00	    4.268391E-05	    9.222016E+02	
    1.174095E-02	    3.065295E-03	    4.541353E-02	   -1.000000E+00	    1.600083E-03	    1.600000E-03	    8.010000E+02	    4.616842E-07	    9.018686E-05	    1.564699E+05	    1.325222E+06	    1.000000E+00	    3.195811E-05	    9.025920E+02	
    1.150915E-02	    2.244592E-03	    3.375036E-02	   -1.000000E+00	    1.600023E-03	    1.600000E-03	    8.010000E+02	    1.262744E-07	    4.603400E-05	    2.920089E+05	    1.368672E+06	    1.000000E+00	    2.339337E-05	    8.943942E+02	
    1.128507E-02	    1.608037E-03	    2.453577E-02	   -1.000000E+00	    1.600006E-03	    1.600000E-03	    8.010000E+02	    3.209885E-08	    2.281238E-05	    5.692640E+05	    1.411867E+06	    1.000000E+00	    1.675454E-05	    8.923124E+02	
