Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=52 J=52 F=POINT
   -6.229347E-04	    7.564526E-03	    3.198150E-02	   -1.000000E+00	    1.600069E-03	    1.600000E-03	    8.010000E+02	    3.851053E-07	    4.325180E-05	    8.996160E+04	    3.771451E+05	    1.000000E+00	    4.214699E-05	    2.530839E+02	
   -1.980822E-04	    7.578861E-03	    3.203798E-02	   -1.000000E+00	    1.600070E-03	    1.600000E-03	    8.010000E+02	    3.881179E-07	    4.342513E-05	    8.962105E+04	    3.770383E+05	    1.000000E+00	    4.222700E-05	    2.530766E+02	
    1.980822E-04	    7.578861E-03	    3.203798E-02	   -1.000000E+00	    1.600070E-03	    1.600000E-03	    8.010000E+02	    3.881179E-07	    4.342513E-05	    8.962105E+04	    3.770383E+05	    1.000000E+00	    4.222700E-05	    2.530766E+02	
    6.229347E-04	    7.564526E-03	    3.198150E-02	   -1.000000E+00	    1.600069E-03	    1.600000E-03	    8.010000E+02	    3.851053E-07	    4.325180E-05	    8.996160E+04	    3.771451E+05	    1.000000E+00	    4.214699E-05	    2.530839E+02	
    1.107839E-03	    7.529967E-03	    3.184359E-02	   -1.000000E+00	    1.600068E-03	    1.600000E-03	    8.010000E+02	    3.778736E-07	    4.283071E-05	    9.079067E+04	    3.773629E+05	    1.000000E+00	    4.195411E-05	    2.530740E+02	
    1.657628E-03	    7.467105E-03	    3.159196E-02	   -1.000000E+00	    1.600066E-03	    1.600000E-03	    8.010000E+02	    3.649735E-07	    4.206915E-05	    9.232831E+04	    3.777447E+05	    1.000000E+00	    4.160326E-05	    2.530465E+02	
    2.275471E-03	    7.365949E-03	    3.118661E-02	   -1.000000E+00	    1.600062E-03	    1.600000E-03	    8.010000E+02	    3.449306E-07	    4.086022E-05	    9.488585E+04	    3.783608E+05	    1.000000E+00	    4.103872E-05	    2.530041E+02	
    2.961697E-03	    7.214758E-03	    3.058072E-02	   -1.000000E+00	    1.600057E-03	    1.600000E-03	    8.010000E+02	    3.165880E-07	    3.909366E-05	    9.891098E+04	    3.793097E+05	    1.000000E+00	    4.019498E-05	    2.529612E+02	
    3.712365E-03	    7.000703E-03	    2.972380E-02	   -1.000000E+00	    1.600050E-03	    1.600000E-03	    8.010000E+02	    2.796273E-07	    3.667696E-05	    1.050621E+05	    3.807396E+05	    1.000000E+00	    3.900051E-05	    2.529630E+02	
    4.517796E-03	    6.711256E-03	    2.856692E-02	   -1.000000E+00	    1.600042E-03	    1.600000E-03	    8.010000E+02	    2.351429E-07	    3.356428E-05	    1.143347E+05	    3.828577E+05	    1.000000E+00	    3.738554E-05	    2.530996E+02	
    5.361466E-03	    6.336445E-03	    2.704124E-02	   -1.000000E+00	    1.600033E-03	    1.600000E-03	    8.010000E+02	    1.853957E-07	    2.969165E-05	    1.282825E+05	    3.850767E+05	    1.000000E+00	    3.529460E-05	    2.528273E+02	
    6.219896E-03	    5.871832E-03	    2.512622E-02	   -1.000000E+00	    1.600024E-03	    1.600000E-03	    8.010000E+02	    1.351323E-07	    2.520745E-05	    1.494177E+05	    3.874468E+05	    1.000000E+00	    3.270317E-05	    2.521207E+02	
    7.064143E-03	    5.321624E-03	    2.286676E-02	   -1.000000E+00	    1.600016E-03	    1.600000E-03	    8.010000E+02	    9.010292E-08	    2.046801E-05	    1.819572E+05	    3.910196E+05	    1.000000E+00	    2.963505E-05	    2.517838E+02	
    7.863160E-03	    4.700811E-03	    2.032825E-02	   -1.000000E+00	    1.600010E-03	    1.600000E-03	    8.010000E+02	    5.434816E-08	    1.582657E-05	    2.332568E+05	    3.964124E+05	    1.000000E+00	    2.617414E-05	    2.523163E+02	
    8.588521E-03	    4.035094E-03	    1.756291E-02	   -1.000000E+00	    1.600005E-03	    1.600000E-03	    8.010000E+02	    2.916971E-08	    1.153198E-05	    3.166681E+05	    4.019830E+05	    1.000000E+00	    2.246400E-05	    2.526220E+02	
    9.219148E-03	    3.357883E-03	    1.474044E-02	   -1.000000E+00	    1.600002E-03	    1.600000E-03	    8.010000E+02	    1.387822E-08	    7.925305E-06	    4.574195E+05	    4.093022E+05	    1.000000E+00	    1.869096E-05	    2.538938E+02	
    9.744393E-03	    2.704840E-03	    1.198970E-02	   -1.000000E+00	    1.600001E-03	    1.600000E-03	    8.010000E+02	    5.815302E-09	    5.119551E-06	    7.051672E+05	    4.177308E+05	    1.000000E+00	    1.505368E-05	    2.558795E+02	
