Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=82 J=82 F=POINT
   -1.201813E-02	    5.897585E-05	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.510819E+09	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.201676E-02	    6.813764E-05	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.510819E+09	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.201334E-02	    9.089219E-05	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.411041E+09	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.200875E-02	    1.210161E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    7.959954E+08	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.200259E-02	    1.606263E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    4.518234E+08	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.199435E-02	    2.122975E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.586538E+08	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.198336E-02	    2.790937E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.496641E+08	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.196875E-02	    3.645722E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    8.771259E+07	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.194934E-02	    4.727495E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    5.216523E+07	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.192366E-02	    6.080161E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    3.153777E+07	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.188975E-02	    7.749899E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.941293E+07	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.184516E-02	    9.783009E-04	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.218331E+07	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.178679E-02	    1.222306E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    7.805177E+06	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.171086E-02	    1.510736E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    5.109792E+06	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.161289E-02	    1.846301E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    3.421526E+06	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.148775E-02	    2.230263E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.345112E+06	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.132984E-02	    2.662041E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.646278E+06	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.113341E-02	    3.138884E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.184255E+06	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.089298E-02	    3.655681E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    8.732281E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.060391E-02	    4.204969E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    6.601025E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.026292E-02	    4.777177E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    5.115287E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -9.868705E-03	    5.361120E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    4.062366E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -9.422237E-03	    5.944707E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    3.304506E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -8.926981E-03	    6.515783E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.751123E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -8.388754E-03	    7.062998E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.341736E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -7.815348E-03	    7.576566E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.035354E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -7.215942E-03	    8.048831E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.803774E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -6.600406E-03	    8.474566E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.627309E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -5.978607E-03	    8.851001E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.492006E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -5.359805E-03	    9.177624E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.387839E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -4.752197E-03	    9.455815E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.307492E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -4.162638E-03	    9.688407E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.245558E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
   -3.596526E-03	    9.879220E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.197979E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
