Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=52 J=52 F=POINT
   -1.100976E-02	    3.259287E-03	    2.264455E-02	   -1.000000E+00	    1.600007E-03	    1.600000E-03	    8.010000E+02	    4.038897E-08	    1.953283E-05	    3.873780E+05	    8.177829E+05	    1.000000E+00	    2.031056E-05	    5.185603E+02	
   -1.057099E-02	    4.106278E-03	    2.819828E-02	   -1.000000E+00	    1.600019E-03	    1.600000E-03	    8.010000E+02	    1.037356E-07	    3.159309E-05	    2.439478E+05	    7.977613E+05	    1.000000E+00	    2.559423E-05	    5.171676E+02	
   -1.000192E-02	    5.011600E-03	    3.414531E-02	   -1.000000E+00	    1.600043E-03	    1.600000E-03	    8.010000E+02	    2.372272E-07	    4.848142E-05	    1.636980E+05	    7.840186E+05	    1.000000E+00	    3.124432E-05	    5.205632E+02	
   -9.300174E-03	    5.929589E-03	    4.000519E-02	   -1.000000E+00	    1.600086E-03	    1.600000E-03	    8.010000E+02	    4.756878E-07	    6.941280E-05	    1.168827E+05	    7.673340E+05	    1.000000E+00	    3.697615E-05	    5.210621E+02	
   -8.478597E-03	    6.811874E-03	    4.565924E-02	   -1.000000E+00	    1.600153E-03	    1.600000E-03	    8.010000E+02	    8.526029E-07	    9.423152E-05	    8.852825E+04	    7.558408E+05	    1.000000E+00	    4.248759E-05	    5.248066E+02	
   -7.564373E-03	    7.615902E-03	    5.083502E-02	   -1.000000E+00	    1.600247E-03	    1.600000E-03	    8.010000E+02	    1.371962E-06	    1.212606E-04	    7.079628E+04	    7.478762E+05	    1.000000E+00	    4.751236E-05	    5.300374E+02	
   -6.594280E-03	    8.311653E-03	    5.517036E-02	   -1.000000E+00	    1.600356E-03	    1.600000E-03	    8.010000E+02	    1.980076E-06	    1.468902E-04	    5.942146E+04	    7.378866E+05	    1.000000E+00	    5.186213E-05	    5.313714E+02	
   -5.607885E-03	    8.884526E-03	    5.873241E-02	   -1.000000E+00	    1.600472E-03	    1.600000E-03	    8.010000E+02	    2.624371E-06	    1.703476E-04	    5.199281E+04	    7.302866E+05	    1.000000E+00	    5.544485E-05	    5.329915E+02	
   -4.641184E-03	    9.334211E-03	    6.153175E-02	   -1.000000E+00	    1.600583E-03	    1.600000E-03	    8.010000E+02	    3.238098E-06	    1.903856E-04	    4.709521E+04	    7.247817E+05	    1.000000E+00	    5.825790E-05	    5.346918E+02	
   -3.722457E-03	    9.670941E-03	    6.362742E-02	   -1.000000E+00	    1.600678E-03	    1.600000E-03	    8.010000E+02	    3.767575E-06	    2.063319E-04	    4.386691E+04	    7.208082E+05	    1.000000E+00	    6.036478E-05	    5.361139E+02	
   -2.870781E-03	    9.910954E-03	    6.511984E-02	   -1.000000E+00	    1.600753E-03	    1.600000E-03	    8.010000E+02	    4.184680E-06	    2.181895E-04	    4.176418E+04	    7.180132E+05	    1.000000E+00	    6.186672E-05	    5.371712E+02	
   -2.096604E-03	    1.007255E-02	    6.612347E-02	   -1.000000E+00	    1.600807E-03	    1.600000E-03	    8.010000E+02	    4.485193E-06	    2.264010E-04	    4.043243E+04	    7.161318E+05	    1.000000E+00	    6.287808E-05	    5.378895E+02	
   -1.403431E-03	    1.017339E-02	    6.674872E-02	   -1.000000E+00	    1.600843E-03	    1.600000E-03	    8.010000E+02	    4.680982E-06	    2.316147E-04	    3.963342E+04	    7.149460E+05	    1.000000E+00	    6.350920E-05	    5.383310E+02	
   -7.898315E-04	    1.022896E-02	    6.709226E-02	   -1.000000E+00	    1.600862E-03	    1.600000E-03	    8.010000E+02	    4.791564E-06	    2.345124E-04	    3.920315E+04	    7.142735E+05	    1.000000E+00	    6.385704E-05	    5.385604E+02	
   -2.512430E-04	    1.025204E-02	    6.723331E-02	   -1.000000E+00	    1.600871E-03	    1.600000E-03	    8.010000E+02	    4.837839E-06	    2.357104E-04	    3.902652E+04	    7.139612E+05	    1.000000E+00	    6.400150E-05	    5.386297E+02	
    2.512430E-04	    1.025204E-02	    6.723331E-02	   -1.000000E+00	    1.600871E-03	    1.600000E-03	    8.010000E+02	    4.837839E-06	    2.357104E-04	    3.902652E+04	    7.139612E+05	    1.000000E+00	    6.400150E-05	    5.386297E+02	
    7.898315E-04	    1.022896E-02	    6.709226E-02	   -1.000000E+00	    1.600862E-03	    1.600000E-03	    8.010000E+02	    4.791564E-06	    2.345124E-04	    3.920315E+04	    7.142735E+05	    1.000000E+00	    6.385704E-05	    5.385604E+02	
    1.403431E-03	    1.017339E-02	    6.674872E-02	   -1.000000E+00	    1.600843E-03	    1.600000E-03	    8.010000E+02	    4.680982E-06	    2.316147E-04	    3.963342E+04	    7.149460E+05	    1.000000E+00	    6.350920E-05	    5.383310E+02	
    2.096604E-03	    1.007255E-02	    6.612347E-02	   -1.000000E+00	    1.600807E-03	    1.600000E-03	    8.010000E+02	    4.485193E-06	    2.264010E-04	    4.043243E+04	    7.161318E+05	    1.000000E+00	    6.287808E-05	    5.378895E+02	
    2.870781E-03	    9.910954E-03	    6.511984E-02	   -1.000000E+00	    1.600753E-03	    1.600000E-03	    8.010000E+02	    4.184680E-06	    2.181895E-04	    4.176418E+04	    7.180132E+05	    1.000000E+00	    6.186672E-05	    5.371712E+02	
